relative_path,bytes,sha256,parse_ok,row_count,column_count,duplicate_header_count,row_width_mismatch_count,blank_cell_count,blank_fraction,nan_token_count,inf_token_count,duplicate_row_count,failure_token_count,proxy_token_count,synthetic_token_count,fallback_token_count,placeholder_token_count,schema_only,observation_count,observations,issue_count,issues
analytics/csv/precoder_analytics.csv,9341,b287b6bf369d26154134a7af8eb69c2f9ab363a63e350df9fea417283b796530,True,8,53,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/propagation_analytics.csv,4610,2a0c292d278d29d441298eb3ca561e8d4f72c622a22bcb486a1907e44575d21b,True,8,21,0,0,2,0.011904761904761904,2,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/random_access_analytics.csv,17402,c66b3b18057df393be55ec6193800953d30cc50d570f88df35fb84b1e9d259d8,True,51,14,0,0,10,0.014005602240896359,1,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/random_access_detection_analytics.csv,335,71e7104856af387d5d14b7fde3551a51f31c41a1528a717fa755fc6931553d88,True,1,16,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/regression_analytics.csv,209,71722ef4da696ad0305f68845ae10f387465028843240d82fea1f218b2676236,True,1,4,0,0,0,0.0,0,0,0,0,0,0,0,1,False,0,,0,
analytics/csv/regression_baseline_view.csv,3012,97eae7118b5a69bd7728fd419e30c0798713957191d8428100b4afe35a252c1b,True,1,58,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/regression_candidate_view.csv,3012,97eae7118b5a69bd7728fd419e30c0798713957191d8428100b4afe35a252c1b,True,1,58,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/regression_delta_view.csv,209,71722ef4da696ad0305f68845ae10f387465028843240d82fea1f218b2676236,True,1,4,0,0,0,0.0,0,0,0,0,0,0,0,1,False,0,,0,
analytics/csv/resource_grid_analytics.csv,3080492,ccc92bdecf22bb438b5d60c02ff6f820a439f6beb5a5d8fc7b6901382b65330d,True,3872,34,0,0,3392,0.025765678172095283,3392,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/runtime_latency_analytics.csv,2369,6e10074d9048065f9050dc1e03712447418d34d4a4aa4986f00e602da71c5ede,True,4,25,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/runtime_power_analytics.csv,8277,00003a0a5917a9bb32968ed854d2b5b76a8db19408f32d467cf95ef13235a94f,True,6,81,0,0,67,0.13786008230452676,53,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/schema_drift_analytics.csv,33742,50ef8fef56170309a1ef1fda1c3a43a2624e98ae02acd2472a2b332ec358aa01,True,76,17,0,0,2,0.0015479876160990713,0,0,0,0,19,0,2,0,False,0,,0,
analytics/csv/selection_reselection_analytics.csv,39166,653f4e3bae4d825a099c43c94c27cd4517e0f26d703049497db8d34a6910c21e,True,25,72,0,0,140,0.07777777777777778,140,0,0,0,8,0,0,0,False,0,,0,
analytics/csv/sleep_state_analytics.csv,6774,a98ed6a0644e1e9492c5a3c456a6476da56629257434bcfa2d1ef788b39c2a6e,True,5,65,0,0,73,0.2246153846153846,63,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/soft_buffer_analytics.csv,2369,6e10074d9048065f9050dc1e03712447418d34d4a4aa4986f00e602da71c5ede,True,4,25,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/spectral_efficiency_analytics.csv,13061,aae1334ec1e1b42ac54bf4a1c865e5e3e5db1c2d72e04fa27c24c7de76cb113b,True,51,14,0,0,26,0.036414565826330535,5,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/spectrum_analytics.csv,11845,b652898aa77a6786680d1da96858658a2521d6d4cfec09216a2682723393492e,True,57,14,0,0,54,0.06766917293233082,3,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/symbol_throughput_analytics.csv,82099,876c87d4ecf2e7e715974b6c32f8d61b8203eb61e78d6fb402aa6e6963cf0065,True,364,27,0,0,1256,0.1277981277981278,1256,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/throughput_analytics.csv,233259,ecf2766298dca0f14f3f56769a0021b13fceed465c4ca18d671a623ece2041f3,True,6,807,0,0,85,0.01755472945064023,73,0,0,0,24,0,0,0,False,0,,0,
analytics/csv/time_profile_analytics.csv,26942,c75882838b50f9879102f63e576337121590e1ab9c98a7dde99a56f8cf8b4de8,True,74,13,0,0,8,0.008316008316008316,8,0,0,0,2,0,0,0,False,0,,0,
analytics/csv/tracking_analytics.csv,8979,8b9c404a2b0c9f7bbf259efaa6b85c309ee44abb87bff927d87d98d27f8043b9,True,31,29,0,0,151,0.16796440489432704,151,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/truth_policy_analytics.csv,2730,43d4cf09c223bed9e7e01aed8d40217304078633150f02e855742cd3ba4ced5d,True,1,94,0,0,0,0.0,0,0,0,0,0,0,1,0,False,0,,0,
analytics/csv/user_grouping_analytics.csv,1339,8987fcf40b8ab5e134a4f3280b2af1feceea72cf0f666fb90446a371e01c4199,True,2,23,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/waveform_analytics.csv,67747,3a6bb2f3d4cebc712e9ffff3027b71d14e92790f963234ecc3a8dd5797fd8fb2,True,256,17,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/waveform_comparison_analytics.csv,1549,5ee3a4f39ee78cf4345324ce349a64d05ceeeffdefe55b56acd48fa75661563e,True,4,25,0,0,4,0.04,4,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/waveform_stage_overlay_analytics.csv,45833,758b9ff4d933f3560523bf0315111acff59fb861a10258cced25bcbb5e362320,True,8,262,0,0,6,0.0028625954198473282,6,0,0,0,32,0,0,0,False,0,,0,
artifact_generation/artifact_generation_results.csv,1445,3b6df0dd9e1a64464e3bdbe951b16f27eb4e2cd69c0159ac3c27925aee844f5e,True,3,20,0,0,3,0.05,0,0,0,0,0,0,0,0,False,0,,0,
artifact_generation/artifact_generation_summary.csv,345,3df1f485915fb454d10688052d222e44cc8f7caf83df7bbdead7323f9fe08e3f,True,3,13,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
artifact_generation/canonical_component_manifest.csv,1605,95a75c919763074e1137732d5c33d8c5e24c26c0578823cd609f5a1e739f02e5,True,3,21,0,0,3,0.047619047619047616,0,0,0,0,0,0,0,0,False,0,,0,
artifact_generation/contract_catalog_snapshot.csv,2331,1fe5ebf29fbbbc1323b79c09a8c14cdb21b87e83dad68202e458ed53ef1f44d8,True,3,27,0,0,18,0.2222222222222222,0,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/antenna_array_config.csv,1300,1ef4e5fd0ad3d9e5a0ec47b10cee6feaabfc8cc3b9617997e8c25814b6bb16ab,True,2,30,0,0,2,0.03333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/antenna_pattern_samples.csv,2469563,f950d3e34b6db62601343062700da898e2bd5d4f3bfc825b7d68c417ed6fd60d,True,5402,21,0,0,5402,0.047619047619047616,5402,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/antenna_port_mapping.csv,672,9b4ed836d6529d38964b047599a55dea490e4e6599f941a2756e618829cab57a,True,2,14,0,0,2,0.07142857142857142,0,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/beam_codebook.csv,475,3c1537654d54f9594956a0bde45d4967b404f4b4b6fa333a63e5b11186f085da,True,2,7,0,0,2,0.14285714285714285,2,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/beam_management_event_trace.csv,1607,dc62eca25d8ecbd88027cf28efc101160345011a3c0ff684adeeab99912e8e67,True,8,27,0,0,14,0.06481481481481481,14,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/beam_management_state_trace.csv,2012,cc46afdfaab45478f1bc77c9c2ec9a275db752eea6ca306683830820da39b63b,True,8,30,0,0,20,0.08333333333333333,20,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/beam_precoder_table.csv,9946,96cd53fefb1ed9437c916c4ce2c455c798d172930ee8768d34f67707255abec1,True,8,64,0,0,94,0.18359375,6,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/beam_score_trace.csv,3442,1773c771d172062c6d2198f690bdcb1a8e1cc1dbc008142e7e77fa71eca1bc2e,True,8,38,0,0,16,0.05263157894736842,16,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/beam_sweep_measurements.csv,1434,0441e6c1ae63f73f1b5d55816e5dda16412e13e9f6b3107318b48da2b0620c17,True,8,9,0,0,14,0.19444444444444445,0,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/beamforming_analytics_table.csv,1565,adf82f95af51690e1bb91260bb7d727c586ae7e5f508b7082db21a2f95b0c2bd,True,2,36,0,0,27,0.375,23,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/mimo_config_strict.csv,2033,d8bb4718b1feae08b7ec858779a2c7501beb82efca7083ce1bdbeac9f2fcb59b,True,2,57,0,0,25,0.21929824561403508,1,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/mimo_config_validation.csv,2524,bc81776f83824afcb4751e2d0ecdf55a58abd572d7b2a88083ebed6a26510689,True,12,8,0,0,12,0.125,0,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/mimo_configured_vs_effective.csv,2009,e60968dc40ff4f8cfacd8850db1a6a92d509322998626c4054169a8adf00a3c3,True,2,58,0,0,9,0.07758620689655173,1,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/mimo_layer_metrics.csv,1296,d371e748b8a660d8849d291ac33994bec502748a554571268b9a39910220ff32,True,8,17,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/mimo_negative_trials.csv,158,34cb09f70250b5d54228c41ad4e1d6e81d2c9bab6ab1e2fd726b85ce3a38ad64,True,0,10,0,0,0,0.0,0,0,0,0,0,0,0,0,True,1,header_only_no_rows,0,
beamforming/csv/mimo_oracle_guard.csv,1062,8d0bc2d1e2cfd5786ef416e08c50add3503412ccffb0993bebb7cb101399a0dd,True,8,12,0,0,8,0.08333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/mimo_primary_trial_source_reconciliation.csv,555,150a310abe06d8b57bcf860d1b50cccf577771b908ae3931e097990b4b12edf0,True,2,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/mimo_rank_utilization_table.csv,1333,22396bcd8020be0bd07fe2670915fd3444fadc86de8b558fc4d0f77a3635abf1,True,2,31,0,0,28,0.45161290322580644,24,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/mimo_strict_gate_summary.csv,292,70d28316a1cb4a8659cfa12cc1c829dabdba6659199a910415830509598d17f8,True,8,4,0,0,8,0.25,0,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/precoder_evidence.csv,3052,4b3fedec960fc33c7a27b8d79829f516e6fe108a7ab8d5c9d0ab5a3e52ca5753,True,8,12,0,0,8,0.08333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/probe_beam_management.csv,3204,533459d9f286b375e8c33399bb258308890b6cefbb1ce5d48162007580207427,True,20,8,0,0,24,0.15,12,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/probe_beam_mimo.csv,4020,a176ee037fddd570eec28a788341fb91a04db3d99c2d0a6f2558fc76cf250c73,True,8,52,0,0,26,0.0625,26,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/rank_layer_trials.csv,10778,e41b988def25d5eda78add6a32be2ce17afea086d336dcb73d6f24ab856e6a11,True,8,128,0,0,126,0.123046875,18,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/rank_layer_usage_histogram.csv,1472,d22319dfeba0f92e070621586de078e5f54460bdd9a1835fc91ebb5ed4fe6f69,True,2,32,0,0,28,0.4375,24,0,0,0,0,0,0,0,False,0,,0,
component_anchors/channel_rf/air_interface/csv/downstream_channel_references.csv,784,fd5e9c62d2b83ee3bdaf42f7e7cfc89051ec178708e4ca8d814b05fa5a8912c2,True,3,12,0,0,3,0.08333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
component_anchors/channel_rf/channel/csv/channel_configured_vs_applied.csv,1867,d0987b388751ff556af1a3d59a19c2743286b0726df976bbfe2c5322c39dc33a,True,10,13,0,0,4,0.03076923076923077,0,0,0,0,0,0,0,0,False,0,,0,
component_anchors/channel_rf/channel/csv/channel_realizations.csv,855,2e3f25277d4bc9e667978ad4adfaef568c608a96825bc76815b2381000f28f18,True,1,24,0,0,1,0.041666666666666664,0,0,0,0,0,0,0,0,False,0,,0,
component_anchors/channel_rf/channel/csv/channel_rf_config_strict.csv,662,650f3d062a3b434636317dab605245fd26e9416cce5b90bd4cc35aa4258d3f8c,True,1,24,0,0,1,0.041666666666666664,0,0,0,0,0,0,0,0,False,0,,0,
component_anchors/channel_rf/channel/csv/channel_rf_plot_lineage.csv,727,b104fb1ff5b87c78d1f781a174091a4136fb12b9ed24f78ddc5a808abd9b77d9,True,2,13,0,0,2,0.07692307692307693,0,0,0,0,0,0,0,0,False,0,,0,
component_anchors/channel_rf/channel/csv/channel_rf_strict_artifact_manifest.csv,9589,a918a292bd28f9816675b2dee0be093723ed01f77d5d3426a95a56d7075947fb,True,27,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
component_anchors/channel_rf/channel/csv/channel_snapshots.csv,291,343d9f5f7e72b659a632253b7bc769ae5d193e7c52d466b305d43819537b2501,True,1,9,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
component_anchors/channel_rf/channel/csv/large_scale_parameters.csv,840,b5c91d81c07816b13cfcd0f075ba6b496568ca5448b73854b7a7d447a124fb9f,True,1,30,0,0,1,0.03333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
component_anchors/channel_rf/channel/csv/link_geometry.csv,424,30fb9476b223a6bd57787d71bf9398c9afc9944cff88b3a58f83151826e9c5ad,True,1,19,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
component_anchors/channel_rf/channel/csv/path_gains.csv,345,a17de40373a737cf7884fd998e9f56e7c16d1b25a13e0468506b2ec162cb4302,True,1,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
component_anchors/channel_rf/channel/csv/sectors.csv,224,993f11ea6932b63d5213d1b2d87f7d81963b44843b4d561b70e128ff93b3ba9e,True,1,9,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
component_anchors/channel_rf/channel/csv/sites.csv,169,6ac17a23ee4148a5d99e50c4f6f4fae4d965fd67af8ca87ca158c122e83b7826,True,1,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
component_anchors/channel_rf/channel/csv/ues.csv,311,b855be5a40b33e06f12641be019d8376ad2d60c587b475f67ce27e549d49bc65,True,1,13,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
component_anchors/channel_rf/interference/csv/interference_topology.csv,697,06f2cb9a10413c56f1d59d84a5ea30cd4edd5d9a417429d0e085edfe94aa3617,True,1,22,0,0,1,0.045454545454545456,0,0,0,0,0,0,0,0,False,0,,0,
component_anchors/channel_rf/reports/csv/channel_rf_cdlc_realization_table.csv,268,74a28b0d490df89d60db585ab7dfb09dc5350e7ce45c1940aef56ad7e6376e7a,True,0,20,0,0,0,0.0,0,0,0,0,0,0,0,0,True,1,header_only_no_rows,0,
component_anchors/channel_rf/reports/csv/channel_rf_configured_applied.csv,773,4f4a95b2f27b77dafaa2c9dba85cdf744edafdf1d04c1017ac1c3f905d9b8c69,True,4,13,0,0,4,0.07692307692307693,0,0,0,0,0,0,0,0,False,0,,0,
component_anchors/channel_rf/reports/csv/channel_rf_negative_trials.csv,1161,839377f50f0ab3ddc0dee672c5636d3a6bb23b3144fca25167176e1c52dc757d,True,6,9,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
component_anchors/channel_rf/reports/csv/channel_rf_per_ue_realization.csv,472,63414fcca6d596f544fdc6ce7d8694f33341ad6c5bf6ec4058ad12f743e7ba5c,True,1,16,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
component_anchors/channel_rf/reports/csv/channel_rf_strict_summary.csv,384,49b244c49f2684875d97355a110c48f5815c8ef13656641f7f35967d8463d884,True,1,16,0,0,1,0.0625,0,0,0,0,0,0,0,0,False,0,,0,
component_anchors/channel_rf/rf/csv/channel_rf_negative_trials.csv,1161,839377f50f0ab3ddc0dee672c5636d3a6bb23b3144fca25167176e1c52dc757d,True,6,9,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
component_anchors/channel_rf/rf/csv/channel_rf_oracle_guard.csv,481,7a4d54c93484568b6fbc95d75f386601456239abd73bf2f2db0df4b3b814ab0d,True,3,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
component_anchors/channel_rf/rf/csv/evm_impairment_measurements.csv,338,2b2b2c6ab23f47a6b8060eeb90a35c005b65235a2079ea79281c82524d5af4bf,True,1,12,0,0,1,0.08333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
component_anchors/channel_rf/rf/csv/rf_impairment_chain.csv,1259,eb72d0a88ecea39fa3b6ccfea47b07bbc3f9f628956875cac1452b25f0482a79,True,1,40,0,0,1,0.025,0,0,0,0,0,0,0,0,False,0,,0,
component_anchors/channel_rf/rf/csv/thermal_noise_validation.csv,421,3a861bded6225bf7e2d9a84c3d14840faca8af1996c05f73ff8edca9dfd2cf84,True,1,14,0,0,1,0.07142857142857142,0,0,0,0,0,0,0,0,False,0,,0,
components/pdsch/csv/pdsch_bler_curve.csv,1615,a64450e0577a5574f0962d8b8ed8520786c05ef025a1e2b24b45b96b2d8b3b44,True,2,32,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
components/prach/csv/prach_detection_trials.csv,799,1f5d563dd11bbffc49befd136bc8954b819b3c326eadb2ffec92d4fe09a60e08,True,1,25,0,0,1,0.04,1,0,0,0,0,0,0,0,False,0,,0,
components/pusch/csv/pusch_bler_curve.csv,1625,67c0564e1b6789b585f6f38b4ea01f6f9d267e1b521cd132887fefe11b199408,True,2,34,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
configuration/csv/configuration_conflicts.csv,1211,1975e7c34befc08b4ea26ae9bd5d5f74bdbb9267968e7b5efa0a3c95540277ed,True,13,5,0,0,4,0.06153846153846154,0,0,0,0,0,0,0,0,False,0,,0,
configuration/csv/configuration_consumer_map.csv,1741,01a56880a6ebaedd94cf8192df9a316e6c2f6d089c8472d2481a5f9ef3350141,True,13,4,0,0,0,0.0,0,0,0,0,7,0,0,0,False,0,,0,
configuration/csv/configuration_precedence.csv,1839,836f7fedc7becdfa4031196b5d59827587661c53a24c4b4ec06cd7ceafb2b60c,True,13,5,0,0,8,0.12307692307692308,0,0,0,0,0,0,0,0,False,0,,0,
configuration/csv/resolved_channel_rf_configuration.csv,2638,240e36921d4f988e648ceae57df2174a5f7d5028bb21a66de6c447604cbf759a,True,20,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
control/csv/access_state_timeline.csv,659,3540d064e92f5aa35a33f4c65e651345ab6e76f2eeabd69097dabe06dc16f247,True,2,16,0,0,2,0.0625,2,0,0,0,0,0,0,0,False,0,,0,
control/csv/access_transition_ledger.csv,1415,e3ca14b68536a8dd4c75715644128514e8e2dd73cce407fd3b14497338f6bf22,True,2,38,0,0,9,0.11842105263157894,9,0,0,0,0,0,0,0,False,0,,0,
control/csv/attach_state_trace.csv,314,df1d386b3f33a9b6a998dfa752a9f21d3fead3af9e1d62ac785ead70fb98fecc,True,1,12,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
control/csv/cell_search_trials.csv,95717,205780dbd59aa82c37455bb1a8f79229538c98caddb84660e2bdf376e1679023,True,16,387,0,0,336,0.05426356589147287,336,0,0,0,32,0,0,0,False,0,,0,
control/csv/control_gating_state.csv,1947,4b6ae6b297da71704cb9660d75db78411bafad62e6182d1f5fbf4bd64bb57bcd,True,1,61,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
control/csv/control_gating_summary.csv,853,ef3a29b4b580febb444241970985dd43097556901cf01f95b0aa45bbb2581aea,True,1,30,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
control/csv/csi_feedback_reports.csv,6977,10f7d97b67e82c607948be49dc60c22964efc6bdf78a2710327b3a69a9a36c01,True,4,88,0,0,59,0.16761363636363635,31,0,0,0,0,0,0,0,False,0,,0,
control/csv/csi_rs_table.csv,10567,2e3b1587303fc5b51e7daa265d549656ae707abcc4a5b700d124f186ec5b8861,True,2,178,0,0,20,0.056179775280898875,16,0,0,0,0,0,0,0,False,0,,0,
control/csv/csi_rs_trials.csv,9174,413a05b18e5148d28b33b187f341ad5dfb21881f6ec45dec30357705192a91b7,True,2,149,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
control/csv/initial_access_lifecycle_trace.csv,5010,a7408d1823c14119d3465259514c421a518eacb56c26fb670c992306a7ea743f,True,8,33,0,0,32,0.12121212121212122,32,0,0,0,5,0,0,0,False,0,,0,
control/csv/msg1_prach_detection.csv,1761,5bfbfed89d4893cd4ced0597d80389b566f717f33da6e35eed546630d43dbfb8,True,1,60,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
control/csv/msg2_pdcch_candidates.csv,1006,7156c7cc94c890b6704794a208a07d32f54d6e51f9b7b1908957f21367546f58,True,8,12,0,0,1,0.010416666666666666,0,0,0,0,0,0,0,0,False,0,,0,
control/csv/msg2_rar_trials.csv,1104,1f2e65295f778c126658cff1cde049e1d27c3e63e71673f054b4c998f3da1192,True,1,40,0,0,1,0.025,0,0,0,0,0,0,0,0,False,0,,0,
control/csv/msg3_pusch_trials.csv,1401,baec678317c7d8a05ee291113ea07680cd1f32a46b2a066a4c3fff2ad44656af,True,1,53,0,0,1,0.018867924528301886,0,0,0,0,0,0,0,0,False,0,,0,
control/csv/msg4_contention_resolution.csv,1034,59e713f2f9a9186b3ab4b490f4f3cf061ee826975c8cf7ad7f29e20d36288431,True,1,34,0,0,1,0.029411764705882353,0,0,0,0,0,0,0,0,False,0,,0,
control/csv/msg4_trials.csv,1034,59e713f2f9a9186b3ab4b490f4f3cf061ee826975c8cf7ad7f29e20d36288431,True,1,34,0,0,1,0.029411764705882353,0,0,0,0,0,0,0,0,False,0,,0,
control/csv/pbch_recovery_trials.csv,95749,8a932641b82b0aaece9f56f4baa5822a7fc705bd1219c6e2e98c934ced7162b6,True,16,387,0,0,336,0.05426356589147287,336,0,0,0,32,0,0,0,False,0,,0,
control/csv/pbch_trials.csv,95144,a32819948a3e2abcb5dd82504a31fbe729deb457aa14c688b0f2b9d3a9360d09,True,16,386,0,0,336,0.054404145077720206,0,0,0,0,32,0,0,0,False,0,,0,
control/csv/pdcch_dci_table.csv,56895,a58d9ffd1f65ab3fba3e28a9fad4811f52af112b81938afb09969fd507d9bf54,True,8,441,0,0,106,0.030045351473922902,90,0,0,0,16,0,0,0,False,0,,0,
control/csv/pdcch_trials.csv,53034,c517c65308052f59fb509760df89d9151a395bf3af206c7994016128520d0dfa,True,8,436,0,0,202,0.05791284403669725,18,0,0,0,16,0,0,0,False,0,,0,
control/csv/pdsch_table.csv,226831,9ee23122491c4ae1235b35c8c8ffffdd2a0ce0fa983c17f1f3f3a336e19e2aff,True,6,795,0,0,184,0.03857442348008386,148,0,0,0,24,0,0,0,False,0,,0,
control/csv/prach_table.csv,15597,8621a356a8c442087e678925831305591e83072e93158c1e202bce3fe77bee63,True,1,464,0,0,11,0.023706896551724137,9,0,0,0,2,0,0,0,False,0,,0,
control/csv/prach_trials.csv,14995,c3665bbaf02e53cd406b3c2bd797003c090878405d3d3e4218f006889a3f5a13,True,1,453,0,0,17,0.037527593818984545,0,0,0,0,2,0,0,0,False,0,,0,
control/csv/pucch_table.csv,11876,615c819b48a32625c7faaf286bfd7ad7a5d608e7e729d6bc960b67fd579be857,True,2,217,0,0,24,0.055299539170506916,20,0,0,0,4,0,0,0,False,0,,0,
control/csv/pucch_trials.csv,10449,43269134d532af2156dba7ab5a8d55a7c3746abb7631bf2993ca64e7d2305c7f,True,2,190,0,0,2,0.005263157894736842,0,0,0,0,4,0,0,0,False,0,,0,
control/csv/pusch_table.csv,41949,4d3cc0bd7fa530bdb21bb5cb9532357b77815155741d7ee473c175077fb2dd1d,True,2,781,0,0,30,0.019206145966709345,26,0,0,0,8,0,0,0,False,0,,0,
control/csv/ra_attempts.csv,4969,4bf77936a714644ad6db13616f2f88092ee6397fcdd476d1e5552d1c3b7e407d,True,1,146,0,0,2,0.0136986301369863,0,0,0,0,0,0,0,0,False,0,,0,
control/csv/ra_collision_trials.csv,2,7eb70257593da06f682a3ddda54a9d260d4fc514f645237f5ca74b08f8da61a6,True,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,True,1,header_only_no_rows,1,empty_header
control/csv/ra_negative_trials.csv,2,7eb70257593da06f682a3ddda54a9d260d4fc514f645237f5ca74b08f8da61a6,True,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,True,1,header_only_no_rows,1,empty_header
control/csv/ra_oracle_guard.csv,624,96b93d7b60b28e28a56274ff087aeb014a5309e209577de57dc2dbd7a623594e,True,4,10,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
control/csv/ra_runtime_stage_waveforms.csv,5629,462bd9d192f137778043e94b62424393ea4016de519047598c07bc9144aa2895,True,5,48,0,0,3,0.0125,0,0,0,0,0,0,0,0,False,0,,0,
control/csv/ra_state_transitions.csv,1518,72472a81d549bbba1086332eaff35a9b80de51612643db73de950196ec087f4d,True,8,16,0,0,22,0.171875,9,0,0,0,3,0,0,0,False,0,,0,
control/csv/ra_timer_events.csv,644,7d0cc937be8977b6fa1be38fcae2bbf45d83d2c1b613d8e352c9ed21bff20596,True,4,12,0,0,2,0.041666666666666664,2,0,0,0,1,0,0,0,False,0,,0,
control/csv/reference_signal_measurements.csv,13910,b7131424ceb42088dfcdb920e9aed5142379632553efbf629411dcf8a68b545c,True,29,29,0,0,208,0.2473246135552913,183,0,0,0,0,0,0,0,False,0,,0,
control/csv/rrc_connection_events.csv,2017,51c0e4926ceda332d3ad2280837edc46cd2d0c4002dfd9d7626f054d837ce0af,True,8,14,0,0,8,0.07142857142857142,0,0,0,0,0,0,0,0,False,0,,0,
control/csv/rrc_setup_complete.csv,850,88cf4c08e6eaa51bea89162cfbd4085f3a29fc3a58b1a4a99d4514a5e51217df,True,1,34,0,0,1,0.029411764705882353,0,0,0,0,0,0,0,0,False,0,,0,
control/csv/sib1_rach_config_binding.csv,10106,16eabfa9072c0607702ddc619290a9953c94dfd0d91cb6e77195b395abb1a7f8,True,20,16,0,0,20,0.0625,0,0,0,0,0,0,0,0,False,0,,0,
control/csv/srs_resource_decisions.csv,2981,e279dcd8dc62e93212d0932d36d1642f2da12055f4efdf4a64e771e6a673fb3b,True,2,23,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
control/csv/srs_table.csv,17577,9da95cc1b8f0a169a7353b54d9d852e33a7760ae52a7985dca437e894e84d524,True,2,368,0,0,23,0.03125,19,0,0,0,4,0,0,0,False,0,,0,
control/csv/srs_trials.csv,16519,b2e55eb3da74dbb7cd563ec14da8e31456d6138530d6179864bae245def846f1,True,2,359,0,0,39,0.054317548746518104,1,0,0,0,4,0,0,0,False,0,,0,
control/csv/ssb_pbch_table.csv,102977,c7e884cdd71ed0eecc0adde076338f024c2efcfae7a79b9dcdb460f8e1925d62,True,16,393,0,0,176,0.027989821882951654,144,0,0,0,32,0,0,0,False,0,,0,
