relative_path,column_index,column_name,row_count,blank_count,blank_fraction,nan_token_count,inf_token_count,unique_nonblank_count,numeric_count,finite_fraction,zero_count,nonzero_numeric_count,numeric_min,numeric_max,numeric_mean,failure_token_count,proxy_token_count,synthetic_token_count,fallback_token_count,placeholder_token_count,value_population_class,semantic_attention
control/csv/pbch_recovery_trials.csv,122,UsedOracleFields,16,16,1.0,16,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,123,RuntimeStageWaveformsRequired,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,124,RuntimeStageWaveformsUsed,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,125,RuntimeSelfLoopWaveformsUsed,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,126,RuntimeChannelStateUsed,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,127,RuntimeNoiseApplied,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,145,DecoderTruthProxySINR_dB,16,16,1.0,16,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,151,WidebandCQI,16,16,1.0,16,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,152,CQIDerivedMCS,16,16,1.0,16,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,154,CQIDerivedTargetCodeRate,16,16,1.0,16,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,158,OuterLoopEnabled,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,159,InnerLoopEnabled,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,160,OuterLoopApplied,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,161,InnerLoopApplied,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,163,RankDowngradeApplied,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,164,MUMIMOEnabled,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,170,TransformPrecodingApplied,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,171,FrequencyHoppingApplied,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,186,FalseAlarmFlag,16,16,1.0,16,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,187,DCICrcPass,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,188,PDCCHPayloadMatch,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,189,PDCCHCausalGrantDecodeOk,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,190,PDCCHMissedDetection,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,191,PDCCHFalseAlarm,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,192,GrantValid,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,193,NegativeExpectedOk,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,194,PDCCHBlindSearchEnabled,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,195,PDCCHEquivalentValidHypothesisCount,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,196,PDCCHAmbiguousValidHypothesisCount,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,197,PDCCHREGMappingAvailable,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,199,WaveformPowerUsedForAWGN,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,200,SharedCellBudgetApplied,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,201,CompositeReceiverFrontEndApplied,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,204,NoiseVarStrictFailure,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,218,SRSChannelEstimateAvailable,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,225,DLSCHDecodeAttempted,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,226,DLSCHDecodeAvailable,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,227,ULSCHDecodeAttempted,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,228,ULSCHDecodeAvailable,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,232,PostEqSINRAvailable,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,233,PostEqSINRReceiverDerived,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,234,ConfiguredSNRLikeSourceRejected,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,236,InterferenceCovarianceAvailable,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,242,SRSRuntimeEvidenceUsable,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,245,TAOutOfRangeFlag,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,248,PUSCHSchedulingSINRAnchor_dB,16,16,1.0,16,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,253,EstimatedCFO_Hz,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,254,TrueCFO_Hz,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,255,CFOError_Hz,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,260,TimingEstimate_samples,16,16,1.0,16,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,262,TimingEstimateWasClipped,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,263,IQImbalanceConfigured,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,264,IQImbalanceApplied,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,303,TrackingFailureProbability,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,305,Crash,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,306,LinkAdaptationApplied,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,307,LinkAdaptationScheduled,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,308,FixedAnchorMode,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,309,AdaptiveMode,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,310,IsWarmupFrame,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,311,SFN,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,314,MCSIndex,16,16,1.0,16,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,318,TimingEstimateUsed,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,319,UseIdealTimingSync,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,320,InterfererBeamformingAppliedCount,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,321,InterfererExplicitBeamWeightCount,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,322,InterfererTransformPrecodingCount,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,325,TRSGatingActive,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,326,TrackingEligibility,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,327,TRSInfluencedDecision,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,329,TRSProcessed,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,330,TimingTrackingAttempted,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,331,TRSTimingEstimateAvailable,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,332,TRSTimingEstimateUsable,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,333,FrequencyTrackingAttempted,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,334,TRSCFOEstimateAvailable,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,335,TRSCFOEstimateUsable,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,336,ChannelEstimationAttempted,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,337,TRSChannelEstimateAvailable,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,338,TRSRuntimeEvidenceUsable,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,339,PDCCHGrantBindingRequired,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,340,PDCCHGrantBindingOk,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,341,GrantWorkerSafe,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,351,SelectedSSBIndex,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,366,FailureFlag,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,373,PlaceholderFlag,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_recovery_trials.csv,374,FallbackFlag,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_trials.csv,19,MCS,16,16,1.0,0,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
control/csv/pbch_trials.csv,21,TargetCodeRate,16,16,1.0,0,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
control/csv/pbch_trials.csv,22,PRBStart,16,16,1.0,0,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
control/csv/pbch_trials.csv,38,MIBSFN4LSBValue,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_trials.csv,39,MIBSFN4LSBBitString,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_trials.csv,40,MIBHalfFrameBit,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_trials.csv,41,MIBKSSBSubcarrierOffset,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_trials.csv,50,UCIContentMatch,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_trials.csv,51,UCICRCApplicable,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_trials.csv,53,FormatAdapted,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_trials.csv,54,ControlResourceValidity,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_trials.csv,55,ReceiverHestSINRApplicable,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_trials.csv,56,NMSE_dB,16,16,1.0,0,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
control/csv/pbch_trials.csv,58,TrueChannelOracleAvailable,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_trials.csv,60,DetectionThreshold,16,16,1.0,0,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
control/csv/pbch_trials.csv,61,CandidateCount,16,16,1.0,0,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
control/csv/pbch_trials.csv,62,MissedDetection,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_trials.csv,63,FalseAlarm,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_trials.csv,64,DTXFlag,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_trials.csv,65,PreambleIndex,16,16,1.0,0,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
control/csv/pbch_trials.csv,66,RequestedPreambleIndex,16,16,1.0,0,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
control/csv/pbch_trials.csv,67,DetectedPreambleIndex,16,16,1.0,0,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
control/csv/pbch_trials.csv,68,PreambleIndexFromPeak,16,16,1.0,0,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
control/csv/pbch_trials.csv,69,SIB1RACHBindingApplied,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_trials.csv,70,SSBToPRACHAssociationApplied,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_trials.csv,71,PreambleIndexTx,16,16,1.0,0,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
control/csv/pbch_trials.csv,72,PreambleIndexDetected,16,16,1.0,0,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
control/csv/pbch_trials.csv,73,PreambleDetected,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_trials.csv,74,CollisionDetected,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_trials.csv,75,PreambleAmbiguityDetected,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_trials.csv,76,PRACHTimingEstimateValid,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_trials.csv,77,PRACHFrequencyEstimationEnabled,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_trials.csv,78,PRACHFrequencyEstimateValid,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_trials.csv,79,RARNTI,16,16,1.0,0,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
control/csv/pbch_trials.csv,80,RARWindowExpired,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_trials.csv,81,Msg2RARNTIDetected,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_trials.csv,82,Msg2DCICrcPass,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_trials.csv,83,Msg2PDSCHCrcPass,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_trials.csv,84,Msg2PDSCHExplicitMatrixPresent,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_trials.csv,85,Msg2PDSCHPrecodingActive,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_trials.csv,86,Msg2TimingEstimateUsed,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_trials.csv,87,Msg2ChannelEstimateAvailable,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_trials.csv,88,Msg2EqualizationAvailable,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
control/csv/pbch_trials.csv,89,Msg2LLRFinite,16,0,0.0,0,0,1,16,1.0,16,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
