run_id,chart_name,chart_mode,x_label,y_label,point_index,x_value,y_value,source_table_logical_path,source_row_count,materialization_status,lineage_note
1,UE trajectory views,line,Slot,UEID,144,9.0,17.0,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,UE trajectory views,line,Slot,UEID,145,9.0,21.0,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,UE trajectory views,line,Slot,UEID,146,9.0,25.0,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,UE trajectory views,line,Slot,UEID,147,9.0,28.0,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,UE trajectory views,line,Slot,UEID,148,9.0,31.0,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,UE trajectory views,line,Slot,UEID,149,9.0,36.0,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,UE trajectory views,line,Slot,UEID,150,9.0,48.0,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,UE trajectory views,line,Slot,UEID,151,9.0,3.0,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,UE trajectory views,line,Slot,UEID,152,9.0,5.0,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,UE trajectory views,line,Slot,UEID,153,9.0,9.0,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,UE trajectory views,line,Slot,UEID,154,9.0,14.0,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,UE trajectory views,line,Slot,UEID,155,9.0,19.0,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,UE trajectory views,line,Slot,UEID,156,9.0,26.0,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,UE trajectory views,line,Slot,UEID,157,9.0,40.0,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,UE trajectory views,line,Slot,UEID,158,9.0,43.0,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,UE trajectory views,line,Slot,UEID,159,9.0,47.0,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,UE trajectory views,line,Slot,UEID,160,9.0,4.0,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,UE trajectory views,line,Slot,UEID,161,9.0,6.0,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,UE trajectory views,line,Slot,UEID,162,9.0,10.0,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,UE trajectory views,line,Slot,UEID,163,9.0,29.0,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,UE trajectory views,line,Slot,UEID,164,9.0,35.0,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,UE trajectory views,line,Slot,UEID,165,9.0,41.0,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,UE trajectory views,line,Slot,UEID,166,9.0,45.0,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,UE trajectory views,line,Slot,UEID,167,9.0,50.0,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,UE trajectory views,line,Slot,UEID,168,9.0,2.0,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,UE trajectory views,line,Slot,UEID,169,9.0,12.0,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,UE trajectory views,line,Slot,UEID,170,9.0,13.0,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,UE trajectory views,line,Slot,UEID,171,9.0,15.0,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,UE trajectory views,line,Slot,UEID,172,9.0,16.0,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,UE trajectory views,line,Slot,UEID,173,9.0,18.0,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,UE trajectory views,line,Slot,UEID,174,9.0,23.0,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,UE trajectory views,line,Slot,UEID,175,9.0,24.0,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,UE trajectory views,line,Slot,UEID,176,9.0,33.0,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,UE trajectory views,line,Slot,UEID,177,9.0,8.0,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,UE trajectory views,line,Slot,UEID,178,9.0,20.0,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,UE trajectory views,line,Slot,UEID,179,9.0,22.0,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,UE trajectory views,line,Slot,UEID,180,9.0,32.0,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
