run_id,chart_name,chart_mode,x_label,y_label,point_index,x_value,y_value,source_table_logical_path,source_row_count,materialization_status,lineage_note
1,interference power timeline,line,Frame,TimingError_samples,137,9.0,-61.0,reports/csv/live_channel_realization_table.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,interference power timeline,line,Frame,TimingError_samples,138,9.0,0.0,reports/csv/live_channel_realization_table.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,interference power timeline,line,Frame,TimingError_samples,139,9.0,-63.0,reports/csv/live_channel_realization_table.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,interference power timeline,line,Frame,TimingError_samples,140,9.0,-60.0,reports/csv/live_channel_realization_table.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,interference power timeline,line,Frame,TimingError_samples,141,9.0,-99.0,reports/csv/live_channel_realization_table.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,interference power timeline,line,Frame,TimingError_samples,142,9.0,-294.0,reports/csv/live_channel_realization_table.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,interference power timeline,line,Frame,TimingError_samples,143,9.0,-64.0,reports/csv/live_channel_realization_table.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,interference power timeline,line,Frame,TimingError_samples,144,9.0,0.0,reports/csv/live_channel_realization_table.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,interference power timeline,line,Frame,TimingError_samples,145,9.0,0.0,reports/csv/live_channel_realization_table.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,interference power timeline,line,Frame,TimingError_samples,146,9.0,-292.0,reports/csv/live_channel_realization_table.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,interference power timeline,line,Frame,TimingError_samples,147,9.0,-57.0,reports/csv/live_channel_realization_table.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,interference power timeline,line,Frame,TimingError_samples,148,9.0,-66.0,reports/csv/live_channel_realization_table.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,interference power timeline,line,Frame,TimingError_samples,149,9.0,-61.0,reports/csv/live_channel_realization_table.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,interference power timeline,line,Frame,TimingError_samples,150,9.0,-16.0,reports/csv/live_channel_realization_table.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,interference power timeline,line,Frame,TimingError_samples,151,9.0,0.0,reports/csv/live_channel_realization_table.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,interference power timeline,line,Frame,TimingError_samples,152,9.0,0.0,reports/csv/live_channel_realization_table.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,interference power timeline,line,Frame,TimingError_samples,153,9.0,0.0,reports/csv/live_channel_realization_table.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,interference power timeline,line,Frame,TimingError_samples,154,9.0,0.0,reports/csv/live_channel_realization_table.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,interference power timeline,line,Frame,TimingError_samples,155,9.0,0.0,reports/csv/live_channel_realization_table.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,interference power timeline,line,Frame,TimingError_samples,156,9.0,0.0,reports/csv/live_channel_realization_table.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,interference power timeline,line,Frame,TimingError_samples,157,9.0,0.0,reports/csv/live_channel_realization_table.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,interference power timeline,line,Frame,TimingError_samples,158,9.0,0.0,reports/csv/live_channel_realization_table.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,interference power timeline,line,Frame,TimingError_samples,159,9.0,0.0,reports/csv/live_channel_realization_table.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,interference power timeline,line,Frame,TimingError_samples,160,9.0,0.0,reports/csv/live_channel_realization_table.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,interference power timeline,line,Frame,TimingError_samples,161,9.0,0.0,reports/csv/live_channel_realization_table.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,interference power timeline,line,Frame,TimingError_samples,162,9.0,0.0,reports/csv/live_channel_realization_table.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,interference power timeline,line,Frame,TimingError_samples,163,9.0,0.0,reports/csv/live_channel_realization_table.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,interference power timeline,line,Frame,TimingError_samples,164,9.0,0.0,reports/csv/live_channel_realization_table.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,interference power timeline,line,Frame,TimingError_samples,165,9.0,0.0,reports/csv/live_channel_realization_table.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,interference power timeline,line,Frame,TimingError_samples,166,9.0,0.0,reports/csv/live_channel_realization_table.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,interference power timeline,line,Frame,TimingError_samples,167,9.0,0.0,reports/csv/live_channel_realization_table.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,interference power timeline,line,Frame,TimingError_samples,168,9.0,0.0,reports/csv/live_channel_realization_table.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,interference power timeline,line,Frame,TimingError_samples,169,9.0,0.0,reports/csv/live_channel_realization_table.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,interference power timeline,line,Frame,TimingError_samples,170,9.0,0.0,reports/csv/live_channel_realization_table.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,interference power timeline,line,Frame,TimingError_samples,171,9.0,0.0,reports/csv/live_channel_realization_table.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,interference power timeline,line,Frame,TimingError_samples,172,9.0,0.0,reports/csv/live_channel_realization_table.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,interference power timeline,line,Frame,TimingError_samples,173,9.0,0.0,reports/csv/live_channel_realization_table.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,interference power timeline,line,Frame,TimingError_samples,174,9.0,0.0,reports/csv/live_channel_realization_table.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,interference power timeline,line,Frame,TimingError_samples,175,9.0,0.0,reports/csv/live_channel_realization_table.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,interference power timeline,line,Frame,TimingError_samples,176,9.0,0.0,reports/csv/live_channel_realization_table.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,interference power timeline,line,Frame,TimingError_samples,177,9.0,0.0,reports/csv/live_channel_realization_table.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,interference power timeline,line,Frame,TimingError_samples,178,9.0,0.0,reports/csv/live_channel_realization_table.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,interference power timeline,line,Frame,TimingError_samples,179,9.0,0.0,reports/csv/live_channel_realization_table.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,interference power timeline,line,Frame,TimingError_samples,180,9.0,-1.0,reports/csv/live_channel_realization_table.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
