run_id,chart_name,chart_mode,x_label,y_label,point_index,x_value,y_value,source_table_logical_path,source_row_count,materialization_status,lineage_note
1,scheduled PRBs per UE over time,line,frame,ue_id,131,1.0,8.0,packet_flow/csv/live_prb_allocation.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,scheduled PRBs per UE over time,line,frame,ue_id,132,1.0,20.0,packet_flow/csv/live_prb_allocation.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,scheduled PRBs per UE over time,line,frame,ue_id,133,1.0,32.0,packet_flow/csv/live_prb_allocation.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,scheduled PRBs per UE over time,line,frame,ue_id,134,1.0,37.0,packet_flow/csv/live_prb_allocation.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,scheduled PRBs per UE over time,line,frame,ue_id,135,1.0,44.0,packet_flow/csv/live_prb_allocation.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,scheduled PRBs per UE over time,line,frame,ue_id,136,1.0,49.0,packet_flow/csv/live_prb_allocation.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,scheduled PRBs per UE over time,line,frame,ue_id,137,1.0,30.0,packet_flow/csv/live_prb_allocation.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,scheduled PRBs per UE over time,line,frame,ue_id,138,1.0,39.0,packet_flow/csv/live_prb_allocation.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,scheduled PRBs per UE over time,line,frame,ue_id,139,1.0,7.0,packet_flow/csv/live_prb_allocation.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,scheduled PRBs per UE over time,line,frame,ue_id,140,1.0,46.0,packet_flow/csv/live_prb_allocation.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,scheduled PRBs per UE over time,line,frame,ue_id,141,1.0,27.0,packet_flow/csv/live_prb_allocation.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,scheduled PRBs per UE over time,line,frame,ue_id,142,1.0,11.0,packet_flow/csv/live_prb_allocation.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,scheduled PRBs per UE over time,line,frame,ue_id,143,1.0,1.0,packet_flow/csv/live_prb_allocation.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,scheduled PRBs per UE over time,line,frame,ue_id,144,1.0,17.0,packet_flow/csv/live_prb_allocation.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,scheduled PRBs per UE over time,line,frame,ue_id,145,1.0,21.0,packet_flow/csv/live_prb_allocation.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,scheduled PRBs per UE over time,line,frame,ue_id,146,1.0,25.0,packet_flow/csv/live_prb_allocation.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,scheduled PRBs per UE over time,line,frame,ue_id,147,1.0,28.0,packet_flow/csv/live_prb_allocation.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,scheduled PRBs per UE over time,line,frame,ue_id,148,1.0,31.0,packet_flow/csv/live_prb_allocation.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,scheduled PRBs per UE over time,line,frame,ue_id,149,1.0,36.0,packet_flow/csv/live_prb_allocation.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,scheduled PRBs per UE over time,line,frame,ue_id,150,1.0,48.0,packet_flow/csv/live_prb_allocation.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,scheduled PRBs per UE over time,line,frame,ue_id,151,1.0,3.0,packet_flow/csv/live_prb_allocation.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,scheduled PRBs per UE over time,line,frame,ue_id,152,1.0,5.0,packet_flow/csv/live_prb_allocation.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,scheduled PRBs per UE over time,line,frame,ue_id,153,1.0,9.0,packet_flow/csv/live_prb_allocation.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,scheduled PRBs per UE over time,line,frame,ue_id,154,1.0,14.0,packet_flow/csv/live_prb_allocation.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,scheduled PRBs per UE over time,line,frame,ue_id,155,1.0,19.0,packet_flow/csv/live_prb_allocation.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,scheduled PRBs per UE over time,line,frame,ue_id,156,1.0,26.0,packet_flow/csv/live_prb_allocation.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,scheduled PRBs per UE over time,line,frame,ue_id,157,1.0,40.0,packet_flow/csv/live_prb_allocation.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,scheduled PRBs per UE over time,line,frame,ue_id,158,1.0,43.0,packet_flow/csv/live_prb_allocation.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,scheduled PRBs per UE over time,line,frame,ue_id,159,1.0,47.0,packet_flow/csv/live_prb_allocation.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,scheduled PRBs per UE over time,line,frame,ue_id,160,1.0,4.0,packet_flow/csv/live_prb_allocation.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,scheduled PRBs per UE over time,line,frame,ue_id,161,1.0,6.0,packet_flow/csv/live_prb_allocation.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,scheduled PRBs per UE over time,line,frame,ue_id,162,1.0,10.0,packet_flow/csv/live_prb_allocation.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,scheduled PRBs per UE over time,line,frame,ue_id,163,1.0,29.0,packet_flow/csv/live_prb_allocation.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,scheduled PRBs per UE over time,line,frame,ue_id,164,1.0,35.0,packet_flow/csv/live_prb_allocation.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,scheduled PRBs per UE over time,line,frame,ue_id,165,1.0,41.0,packet_flow/csv/live_prb_allocation.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,scheduled PRBs per UE over time,line,frame,ue_id,166,1.0,45.0,packet_flow/csv/live_prb_allocation.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,scheduled PRBs per UE over time,line,frame,ue_id,167,1.0,50.0,packet_flow/csv/live_prb_allocation.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,scheduled PRBs per UE over time,line,frame,ue_id,168,1.0,2.0,packet_flow/csv/live_prb_allocation.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,scheduled PRBs per UE over time,line,frame,ue_id,169,1.0,12.0,packet_flow/csv/live_prb_allocation.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,scheduled PRBs per UE over time,line,frame,ue_id,170,1.0,13.0,packet_flow/csv/live_prb_allocation.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,scheduled PRBs per UE over time,line,frame,ue_id,171,1.0,15.0,packet_flow/csv/live_prb_allocation.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,scheduled PRBs per UE over time,line,frame,ue_id,172,1.0,16.0,packet_flow/csv/live_prb_allocation.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,scheduled PRBs per UE over time,line,frame,ue_id,173,1.0,18.0,packet_flow/csv/live_prb_allocation.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,scheduled PRBs per UE over time,line,frame,ue_id,174,1.0,23.0,packet_flow/csv/live_prb_allocation.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,scheduled PRBs per UE over time,line,frame,ue_id,175,1.0,24.0,packet_flow/csv/live_prb_allocation.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,scheduled PRBs per UE over time,line,frame,ue_id,176,1.0,33.0,packet_flow/csv/live_prb_allocation.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,scheduled PRBs per UE over time,line,frame,ue_id,177,1.0,8.0,packet_flow/csv/live_prb_allocation.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,scheduled PRBs per UE over time,line,frame,ue_id,178,1.0,20.0,packet_flow/csv/live_prb_allocation.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,scheduled PRBs per UE over time,line,frame,ue_id,179,1.0,22.0,packet_flow/csv/live_prb_allocation.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,scheduled PRBs per UE over time,line,frame,ue_id,180,1.0,32.0,packet_flow/csv/live_prb_allocation.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
