run_id,chart_name,chart_mode,x_label,y_label,point_index,x_value,y_value,source_table_logical_path,source_row_count,materialization_status,lineage_note
1,residual BLER by HARQ process,line,ue_id,buffer_occupancy_bits,125,24.0,426043.2,reports/csv/live_harq_process_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,residual BLER by HARQ process,line,ue_id,buffer_occupancy_bits,126,33.0,426759.2,reports/csv/live_harq_process_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,residual BLER by HARQ process,line,ue_id,buffer_occupancy_bits,127,22.0,410966.4,reports/csv/live_harq_process_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,residual BLER by HARQ process,line,ue_id,buffer_occupancy_bits,128,34.0,412603.2,reports/csv/live_harq_process_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,residual BLER by HARQ process,line,ue_id,buffer_occupancy_bits,129,42.0,411439.2,reports/csv/live_harq_process_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,residual BLER by HARQ process,line,ue_id,buffer_occupancy_bits,130,38.0,419001.6,reports/csv/live_harq_process_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,residual BLER by HARQ process,line,ue_id,buffer_occupancy_bits,131,8.0,427538.4,reports/csv/live_harq_process_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,residual BLER by HARQ process,line,ue_id,buffer_occupancy_bits,132,20.0,426654.4,reports/csv/live_harq_process_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,residual BLER by HARQ process,line,ue_id,buffer_occupancy_bits,133,32.0,425656.8,reports/csv/live_harq_process_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,residual BLER by HARQ process,line,ue_id,buffer_occupancy_bits,134,37.0,425656.8,reports/csv/live_harq_process_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,residual BLER by HARQ process,line,ue_id,buffer_occupancy_bits,135,44.0,425656.8,reports/csv/live_harq_process_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,residual BLER by HARQ process,line,ue_id,buffer_occupancy_bits,136,49.0,425656.8,reports/csv/live_harq_process_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,residual BLER by HARQ process,line,ue_id,buffer_occupancy_bits,137,30.0,416356.0,reports/csv/live_harq_process_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,residual BLER by HARQ process,line,ue_id,buffer_occupancy_bits,138,39.0,426448.0,reports/csv/live_harq_process_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,residual BLER by HARQ process,line,ue_id,buffer_occupancy_bits,139,7.0,425820.0,reports/csv/live_harq_process_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,residual BLER by HARQ process,line,ue_id,buffer_occupancy_bits,140,46.0,381505.333333333,reports/csv/live_harq_process_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,residual BLER by HARQ process,line,ue_id,buffer_occupancy_bits,141,27.0,426242.4,reports/csv/live_harq_process_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,residual BLER by HARQ process,line,ue_id,buffer_occupancy_bits,142,11.0,426664.8,reports/csv/live_harq_process_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,residual BLER by HARQ process,line,ue_id,buffer_occupancy_bits,143,1.0,427083.2,reports/csv/live_harq_process_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,residual BLER by HARQ process,line,ue_id,buffer_occupancy_bits,144,17.0,427083.2,reports/csv/live_harq_process_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,residual BLER by HARQ process,line,ue_id,buffer_occupancy_bits,145,21.0,426852.8,reports/csv/live_harq_process_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,residual BLER by HARQ process,line,ue_id,buffer_occupancy_bits,146,25.0,426672.8,reports/csv/live_harq_process_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,residual BLER by HARQ process,line,ue_id,buffer_occupancy_bits,147,28.0,426672.8,reports/csv/live_harq_process_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,residual BLER by HARQ process,line,ue_id,buffer_occupancy_bits,148,31.0,426688.8,reports/csv/live_harq_process_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,residual BLER by HARQ process,line,ue_id,buffer_occupancy_bits,149,36.0,426672.8,reports/csv/live_harq_process_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,residual BLER by HARQ process,line,ue_id,buffer_occupancy_bits,150,48.0,397890.666666667,reports/csv/live_harq_process_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,residual BLER by HARQ process,line,ue_id,buffer_occupancy_bits,151,3.0,424428.0,reports/csv/live_harq_process_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,residual BLER by HARQ process,line,ue_id,buffer_occupancy_bits,152,5.0,425479.2,reports/csv/live_harq_process_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,residual BLER by HARQ process,line,ue_id,buffer_occupancy_bits,153,9.0,425479.2,reports/csv/live_harq_process_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,residual BLER by HARQ process,line,ue_id,buffer_occupancy_bits,154,14.0,423457.6,reports/csv/live_harq_process_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,residual BLER by HARQ process,line,ue_id,buffer_occupancy_bits,155,19.0,425107.2,reports/csv/live_harq_process_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,residual BLER by HARQ process,line,ue_id,buffer_occupancy_bits,156,26.0,419135.2,reports/csv/live_harq_process_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,residual BLER by HARQ process,line,ue_id,buffer_occupancy_bits,157,40.0,425325.6,reports/csv/live_harq_process_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,residual BLER by HARQ process,line,ue_id,buffer_occupancy_bits,158,43.0,424428.0,reports/csv/live_harq_process_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,residual BLER by HARQ process,line,ue_id,buffer_occupancy_bits,159,47.0,424428.0,reports/csv/live_harq_process_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,residual BLER by HARQ process,line,ue_id,buffer_occupancy_bits,160,4.0,424748.8,reports/csv/live_harq_process_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,residual BLER by HARQ process,line,ue_id,buffer_occupancy_bits,161,6.0,418297.6,reports/csv/live_harq_process_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,residual BLER by HARQ process,line,ue_id,buffer_occupancy_bits,162,10.0,408004.0,reports/csv/live_harq_process_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,residual BLER by HARQ process,line,ue_id,buffer_occupancy_bits,163,29.0,424748.8,reports/csv/live_harq_process_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,residual BLER by HARQ process,line,ue_id,buffer_occupancy_bits,164,35.0,424523.2,reports/csv/live_harq_process_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,residual BLER by HARQ process,line,ue_id,buffer_occupancy_bits,165,41.0,424748.8,reports/csv/live_harq_process_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,residual BLER by HARQ process,line,ue_id,buffer_occupancy_bits,166,45.0,424748.8,reports/csv/live_harq_process_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,residual BLER by HARQ process,line,ue_id,buffer_occupancy_bits,167,50.0,408856.0,reports/csv/live_harq_process_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,residual BLER by HARQ process,line,ue_id,buffer_occupancy_bits,168,2.0,413252.0,reports/csv/live_harq_process_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,residual BLER by HARQ process,line,ue_id,buffer_occupancy_bits,169,12.0,425479.2,reports/csv/live_harq_process_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,residual BLER by HARQ process,line,ue_id,buffer_occupancy_bits,170,13.0,425479.2,reports/csv/live_harq_process_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,residual BLER by HARQ process,line,ue_id,buffer_occupancy_bits,171,15.0,425286.4,reports/csv/live_harq_process_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,residual BLER by HARQ process,line,ue_id,buffer_occupancy_bits,172,16.0,426759.2,reports/csv/live_harq_process_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,residual BLER by HARQ process,line,ue_id,buffer_occupancy_bits,173,18.0,419524.8,reports/csv/live_harq_process_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,residual BLER by HARQ process,line,ue_id,buffer_occupancy_bits,174,23.0,424428.0,reports/csv/live_harq_process_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,residual BLER by HARQ process,line,ue_id,buffer_occupancy_bits,175,24.0,426043.2,reports/csv/live_harq_process_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,residual BLER by HARQ process,line,ue_id,buffer_occupancy_bits,176,33.0,426759.2,reports/csv/live_harq_process_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,residual BLER by HARQ process,line,ue_id,buffer_occupancy_bits,177,8.0,427538.4,reports/csv/live_harq_process_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,residual BLER by HARQ process,line,ue_id,buffer_occupancy_bits,178,20.0,426654.4,reports/csv/live_harq_process_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,residual BLER by HARQ process,line,ue_id,buffer_occupancy_bits,179,22.0,410966.4,reports/csv/live_harq_process_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,residual BLER by HARQ process,line,ue_id,buffer_occupancy_bits,180,32.0,425656.8,reports/csv/live_harq_process_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
