run_id,chart_name,chart_mode,x_label,y_label,point_index,x_value,y_value,source_table_logical_path,source_row_count,materialization_status,lineage_note
1,HOL delay over time,line,Slot,UEIndex,131,9.0,8.0,packet_flow/csv/live_dl_scheduler_grants.csv,150,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HOL delay over time,line,Slot,UEIndex,132,9.0,20.0,packet_flow/csv/live_dl_scheduler_grants.csv,150,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HOL delay over time,line,Slot,UEIndex,133,9.0,32.0,packet_flow/csv/live_dl_scheduler_grants.csv,150,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HOL delay over time,line,Slot,UEIndex,134,9.0,37.0,packet_flow/csv/live_dl_scheduler_grants.csv,150,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HOL delay over time,line,Slot,UEIndex,135,9.0,44.0,packet_flow/csv/live_dl_scheduler_grants.csv,150,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HOL delay over time,line,Slot,UEIndex,136,9.0,49.0,packet_flow/csv/live_dl_scheduler_grants.csv,150,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HOL delay over time,line,Slot,UEIndex,137,9.0,30.0,packet_flow/csv/live_dl_scheduler_grants.csv,150,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HOL delay over time,line,Slot,UEIndex,138,9.0,39.0,packet_flow/csv/live_dl_scheduler_grants.csv,150,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HOL delay over time,line,Slot,UEIndex,139,9.0,7.0,packet_flow/csv/live_dl_scheduler_grants.csv,150,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HOL delay over time,line,Slot,UEIndex,140,9.0,46.0,packet_flow/csv/live_dl_scheduler_grants.csv,150,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HOL delay over time,line,Slot,UEIndex,141,9.0,27.0,packet_flow/csv/live_dl_scheduler_grants.csv,150,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HOL delay over time,line,Slot,UEIndex,142,9.0,11.0,packet_flow/csv/live_dl_scheduler_grants.csv,150,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HOL delay over time,line,Slot,UEIndex,143,9.0,1.0,packet_flow/csv/live_dl_scheduler_grants.csv,150,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HOL delay over time,line,Slot,UEIndex,144,9.0,17.0,packet_flow/csv/live_dl_scheduler_grants.csv,150,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HOL delay over time,line,Slot,UEIndex,145,9.0,21.0,packet_flow/csv/live_dl_scheduler_grants.csv,150,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HOL delay over time,line,Slot,UEIndex,146,9.0,25.0,packet_flow/csv/live_dl_scheduler_grants.csv,150,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HOL delay over time,line,Slot,UEIndex,147,9.0,28.0,packet_flow/csv/live_dl_scheduler_grants.csv,150,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HOL delay over time,line,Slot,UEIndex,148,9.0,31.0,packet_flow/csv/live_dl_scheduler_grants.csv,150,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HOL delay over time,line,Slot,UEIndex,149,9.0,36.0,packet_flow/csv/live_dl_scheduler_grants.csv,150,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HOL delay over time,line,Slot,UEIndex,150,9.0,48.0,packet_flow/csv/live_dl_scheduler_grants.csv,150,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
